26221519905,72972808,21516784,94489592
302384,34203280,15817616,50020896
2009757623,63390072,21374080,84764152
4037886877,74264584,22133984,96398568
6040650971,113196984,22328232,135525216
8056172452,153817904,22575056,176392960
10071697881,53190824,22371704,75562528
12087251732,122769304,22471416,145240720
14102595966,62712464,22557288,85269752
16118098104,117930432,22718048,140648480
18133609321,68851096,22870336,91721432
20149124486,33144264,23102720,56246984
22165187970,90973184,22594944,113568128
24180004808,107385360,22594944,129980304
26195478128,107660608,22594944,130255552
28211140143,107660608,22529040,130189648
30226511221,107660608,22529040,130189648
32242025991,107660608,22529040,130189648
34257474442,107660608,22389568,130050176
36272946184,107666896,22197400,129864296
38288430952,107666896,22197400,129864296
40303917300,107673256,21799560,129472816
252645,34925176,15677240,50602416
2008244516,68943728,21407160,90350888
4022091829,97329360,22238216,119567576
6037374876,120454496,22323552,142778048
8052835564,51400696,22568616,73969312
10068308490,117765248,22639928,140405176
12083786153,67223248,22732408,89955656
14087736099,31682808,22875024,54557832
16087959137,116706304,22893264,139599568
18101133783,80584800,22023056,102607856
20116376171,40733472,21468048,62201520
22131930811,56488192,21462864,77951056
24147233202,61581616,21462864,83044480
26162672573,61840152,21462864,83303016
28178186948,61840152,21413536,83253688
30193667769,61840152,21413536,83253688
32209169117,61840152,21413536,83253688
34224639675,61846096,21413536,83259632
36240118127,61846096,21392360,83238456
38255613159,61846096,21392360,83238456
40271097533,61851992,21393576,83245568
42286619408,61893688,21409384,83303072
15790,16896408,21735056,38631464
2007840284,27746200,21470720,49216920
4023545327,61980472,21480384,83460856
6038767582,30342680,21490496,51833176
8054137081,20000328,21496704,41497032
10069795938,30755360,21525504,52280864
12085280311,57523832,21611776,79135608
14100621388,46240496,21619968,67860464
16116090761,52130592,21619968,73750560
18131615795,30486536,21619968,52106504
20147117933,30520040,21606624,52126664
22162619281,30520040,21606624,52126664
24178118261,30520040,21605408,52125448
26193573422,30520040,21568304,52088344
28209073981,30524824,21578976,52103800
30224562697,30543824,21582408,52126232
32240033649,30567872,21589040,52156912
16580,16696112,21590520,38286632
2014938819,44691560,21682192,66373752
4030847952,82578704,21688912,104267616
6045900066,71438640,21709648,93148288
8061436547,18155784,21721040,39876824
10076979740,52660600,21749840,74410440
12092377662,42513384,21835152,64348536
14109473437,58524056,21825296,80349352
16123426545,34637552,21826128,56463680
18138789728,34644280,21818840,56463120
20154349106,34669640,21794416,56464056
22169856770,34669640,21794416,56464056
24185266929,34669640,21801056,56470696
26200751698,34669640,21801056,56470696
28216250678,34676424,21802960,56479384
30231708208,34710016,21817008,56527024
15396,16887344,21680624,38567968
2010037112,47140392,21681072,68821464
4025437402,12942472,21681072,34623544
6040832560,34844512,21681968,56526480
8056412071,24148824,21699376,45848200
10072097376,31665688,21699376,53365064
12087427400,30142984,21688304,51831288
14102768871,24764840,21496752,46261592
16119562261,26553200,21500400,48053600
18133779463,44436416,21500400,65936816
20149359368,44450152,21500400,65950552
22164739920,44450152,21500400,65950552
24180210477,44452968,21500400,65953368
26195848017,44455768,21500400,65956168
28211246334,44455768,21500400,65956168
30226665967,44483096,21502448,65985544
32242182711,44499936,21424592,65924528
18553,17060016,21951136,39011152
2007287228,28221072,21951904,50172976
4022717520,31784184,21954272,53738456
6038373219,32011504,21954272,53965776
8053867066,19085464,21975136,41060600
10069118533,17783216,21975136,39758352
12084582774,35316088,21970400,57286488
14100067148,36918520,21848992,58767512
16115553890,26518224,21848992,48367216
18131046159,47886192,21848992,69735184
20146542770,47904240,21848992,69753232
22162311764,47904240,21848992,69753232
24178868300,47904240,21848992,69753232
26192974180,47904240,21848992,69753232
28208747911,47908280,21848160,69756440
30223948454,47937000,21848160,69785160
32239419406,47954872,21852288,69807160
18159,17723080,20960120,38683200
2010500557,19723832,20981752,40705584
4025926901,21724776,20981752,42706528
6041538782,33500736,20981624,54482360
8056967494,26324904,20981624,47306528
10072418314,19078328,20981624,40059952
12088167965,30694304,20981624,51675928
14103372850,28737232,20981624,49718856
16118904200,49312992,20981624,70294616
18134886363,33441152,20996168,54437320
20149788864,33460640,20996168,54456808
22165553910,33460640,21003672,54464312
24180789192,33460640,21003672,54464312
26196274750,33460640,21005328,54465968
28211726753,33460640,21005328,54465968
30227310606,33497000,20973056,54470056
17370,16728248,21244032,37972280
2006084797,19312816,21242808,40555624
4021528116,18259376,21242808,39502184
6037058281,16628232,21242808,37871040
8052520943,14108208,21242808,35351016
10067911759,34369784,21242808,55612592
12083462847,19975352,21242808,41218160
14100387692,32795160,21242808,54037968
16114383039,18573800,21250504,39824304
18129847675,37195232,21250504,58445736
20145341918,37202728,21255320,58458048
22160842082,37202728,21255320,58458048
24176289348,37202728,21248464,58451192
26191800171,37206816,21248272,58455088
28207301914,37206816,21248272,58455088
30222740496,37246632,21225128,58471760
14606,16511904,21042744,37554648
2012704095,11908984,21044792,32953776
4027918454,31913552,21044792,52958344
6049399593,20917064,21044792,41961856
8059338804,26443112,21115896,47559008
10074428026,20577488,21115896,41693384
12089727258,36596592,21115896,57712488
14105205316,41898296,21115896,63014192
16120696400,45576616,21115896,66692512
18136165773,36036880,21115896,57152776
20151648568,36047568,21115896,57163464
22167112414,36047568,21115896,57163464
24182665476,36047568,21115896,57163464
395547,34322392,15193800,49516192
2009990925,65832384,21013336,86845720
4023935348,84486088,21886168,106372256
6040548334,127926464,21993736,149920200
8054852777,53896728,22229488,76126216
10070846388,108942664,22277600,131220264
12085749679,64893328,22377056,87270384
14101267212,43148528,22511136,65659664
16116757112,44452528,22605272,67057800
18132344123,48536232,21240760,69776992
20147739676,61686736,21126712,82813448
22163198785,61704760,21126712,82831472
24178711976,61704760,21126712,82831472
26194159638,61704760,21126712,82831472
28209639274,61704760,21123976,82828736
30225159966,61704760,21136568,82841328
19738,16830224,21296224,38126448
2020169359,61873992,21223576,83097568
4028917981,42248048,21392216,63640264
6039924617,40315520,21410136,61725656
8054645924,49478648,21426968,70905616
10063456128,33549328,21446824,54996152
12068218091,33828176,21457896,55286072
14075410183,58631768,21459048,80090816
16082881763,46027936,21532312,67560248
18088872607,55575528,21548776,77124304
20092824922,84817768,21564584,106382352
22099296581,71924528,21569240,93493768
24099311582,71933296,21569240,93502536
26099333688,71957696,21569240,93526936
28099917140,71960576,21569240,93529816
30100671917,71960576,21525528,93486104
32100696392,71963504,21533496,93497000
34101027199,71966496,21533496,93499992
36101747632,71969440,21537464,93506904
38102116731,71969440,21538520,93507960
40102151864,71983480,21551456,93534936
42102863217,72007880,21573488,93581368
16185,17373304,21684960,39058264
2001167694,14555392,21682400,36237792
4001961552,40437680,21682400,62120080
6004825914,35453776,21682400,57136176
8016764179,45157744,21682400,66840144
10030600439,28210936,21682400,49893336
12065525448,29870048,21682400,51552448
14068765620,44673096,21682400,66355496
16069779753,49928512,21700576,71629088
18070840862,33077440,21700576,54778016
20074789229,36402168,21704992,58107160
22107047650,52936856,21704992,74641848
24109577258,47896192,21704992,69601184
26110440199,54876016,21704992,76581008
28120097158,61810128,21665376,83475504
30131692773,49023392,21620896,70644288
32134556346,66218736,21621920,87840656
34134775436,56451256,21621920,78073176
36135588637,68065600,21625248,89690848
38136286964,68069800,21625248,89695048
40137018055,68069800,21625248,89695048
42146800153,68073928,21625248,89699176
44147768099,68076040,21625248,89701288
46148665778,68078104,21625248,89703352
48149397264,68080168,21625248,89705416
50179119761,68111256,21625248,89736504
52201708196,68118120,21613808,89731928
54218201176,68136736,21512784,89649520
15790,16921192,21145976,38067168
2000879915,38128280,21173520,59301800
4001784699,19026752,21172560,40199312
6002647245,41228504,21143880,62372384
8003501896,44028472,21144904,65173376
10004343125,34880352,21132232,56012584
12005215145,35244216,21136136,56380352
14006783912,43601144,21136136,64737280
16007181433,48578736,21136136,69714872
18007921604,45777160,21136136,66913296
20008638879,40754888,21136136,61891024
22009488003,45919000,21136136,67055136
24009550374,51064192,21136136,72200328
26019362079,63287392,21136136,84423528
28019903292,57973304,21136136,79109440
30020069090,57981656,21136136,79117792
32020363185,57981656,21136136,79117792
34020599250,57985784,21136136,79121920
36020745705,57985784,21136136,79121920
38021199282,57989960,21136136,79126096
40021603908,58022936,21140896,79163832
42022007351,58022936,21140896,79163832
44022525668,58037960,21150568,79188528
21711,17224352,21160232,38384584
2000877152,27301272,21176136,48477408
4001466130,27165576,21176136,48341712
6002342887,38822304,21176136,59998440
8003165562,39272032,21259336,60531368
10004036003,37409064,21239880,58648944
12004681827,33534192,21239880,54774072
14005347389,49198568,21238832,70437400
16006344547,49316040,21238832,70554872
18008950343,62383552,21238832,83622384
20009067981,64126400,21238832,85365232
22009557086,51101240,21238832,72340072
24009580771,51103352,21238832,72342184
26010497399,51109936,21238832,72348768
28010512399,51112000,21238832,72350832
30010850707,51112048,21233840,72345888
32011019663,51116176,21233840,72350016
34011991951,51120304,21233840,72354144
36012843049,51120304,21233840,72354144
38013812574,51120304,21233840,72354144
40014148513,51134728,21233840,72368568
42014194700,51169264,21233840,72403104
20922,16655128,21162864,37817992
1999900127,33558880,21189952,54748832
4000748066,37168264,21189952,58358216
6001229671,36114368,21175296,57289664
8002063004,24933512,21302080,46235592
10002918050,36730952,21390400,58121352
12003034898,32451352,21401664,53853016
14003987449,46621088,21497088,68118176
16004978291,45763256,21484864,67248120
18005307913,52400896,21484864,73885760
20005858600,48288864,21484864,69773728
22006912209,48291968,21485760,69777728
24007698172,48294056,21477432,69771488
26007919631,48297136,21477432,69774568
28008101219,48297136,21477432,69774568
30008746648,48308400,21477432,69785832
18159,16646792,21578936,38225728
2000268435,14596416,21608376,36204792
4001123481,22000784,21613256,43614040
6001944972,35704832,21613256,57318088
8002802386,33726072,21613256,55339328
10004109823,32753592,21613256,54366848
12011607853,27240048,21621424,48861472
14012405658,48325424,21622816,69948240
16013224780,41054048,21629584,62683632
18013445055,52365072,21634960,74000032
20013745071,58739392,21642000,80381392
22014608012,50661016,21642000,72303016
24015005138,48933152,21642000,70575152
26015665568,48943656,21642000,70585656
28015764257,48945720,21642000,70587720
30016404554,48947784,21642000,70589784
32017149857,48949896,21642000,70591896
34017399344,48951960,21642000,70593960
36017882527,48956088,21642000,70598088
38018249652,48956088,21642000,70598088
40018268600,48966360,21642000,70608360
42018298997,49001664,21646104,70647768
44018391370,49012192,21650664,70662856
15790,16843200,21783512,38626712
2000551476,29344416,21796440,51140856
4001644166,15751112,21796440,37547552
6002271436,41001168,21796440,62797608
8003608875,39694840,21796440,61491280
10006794176,51764824,21796440,73561264
12007346442,35867752,21796440,57664192
14008202672,57326288,21796440,79122728
16009051006,51508720,21796440,73305160
18009129168,66366432,21796440,88162872
20009497872,58423328,21796440,80219768
22009476555,58432984,21796440,80229424
24010302388,58435624,21796440,80232064
26010878340,58435624,21796440,80232064
28010990846,58438264,21796440,80234704
30011376919,58440904,21796440,80237344
15791,17720512,21762192,39482704
2000595295,32007024,21846128,53853152
4001449946,15704448,21846128,37550576
6002186564,25825664,21846128,47671792
8002638167,31778512,21846128,53624640
10003491238,42607272,21846128,64453400
12004435104,53873496,21846128,75719624
14005305150,35534360,21846128,57380488
16006217041,50364408,21846128,72210536
18007057875,58861144,21846128,80707272
20007616062,52528096,21846128,74374224
22007649616,52538584,21846128,74384712
24008341627,52538584,21846128,74384712
26008353864,52538584,21846128,74384712
28008798362,52538584,21846128,74384712
30009114563,52546792,21846128,74392920
32009224700,52583936,21846128,74430064
15790,16717136,21767240,38484376
1999686957,29900544,21767240,51667784
4000541607,18127832,21767240,39895072
6001962341,37745432,21767240,59512672
8002244987,24538384,21767240,46305624
10003232276,32959176,21767240,54726416
12004713013,39368608,21767240,61135848
14005234882,44837600,21768136,66605736
16006176775,54413496,21768136,76181632
18006934315,45244152,21768136,67012288
20007164853,51379520,21768136,73147656
22007218935,51384904,21768136,73153040
24007235515,51384904,21769032,73153936
26008267017,51387560,21769032,73156592
28009098377,51390216,21769032,73159248
30009129563,51398424,21769032,73167456
32009555506,51433568,21769032,73202600
18949,16656816,21809432,38466248
2000463051,19741864,21821544,41563408
4001298754,18938768,21821544,40760312
6002158141,22330488,21821544,44152032
8003008055,41154096,21821544,62975640
10003879285,34941744,21821544,56763288
12004723277,45378664,21821544,67200208
14005576349,46686176,21821544,68507720
16008741122,40524344,21821544,62345888
18009320626,65321640,21821544,87143184
20009799467,62622368,21821544,84443912
22010664777,62625016,21821544,84446560
24010941107,62625016,21821544,84446560
26011468898,62627616,21821544,84449160
28011947739,62630312,21819112,84449424
30012171962,62641120,21819112,84460232
32012516585,62673656,21819112,84492768
85267,17658768,21826816,39485584
2000517922,19685832,21863040,41548872
4001219407,15291960,21866496,37158456
6004735119,25390936,21866496,47257432
8004913155,31100880,21866496,52967376
10005774516,43065376,21866496,64931872
12006696276,44961224,21866496,66827720
14007484607,37564704,21866496,59431200
16008342021,52418784,21866496,74285280
18009202593,43213304,21866496,65079800
20010530163,63165648,21866496,85032144
22010918605,58755216,21866496,80621712
24011541533,67151008,21866496,89017504
26012036164,67158288,21866496,89024784
28012792125,67160512,21866496,89027008
30012833575,67160512,21866496,89027008
32012908974,67164864,21866496,89031360
34013021874,67167016,21866496,89033512
36013644407,67169168,21866496,89035664
38013914027,67171368,21866496,89037864
40014666041,67181856,21866496,89048352
42014777362,67218520,21810248,89028768
16975,17650688,21896376,39547064
2000619375,22068976,21899704,43968680
4000922154,16037840,21899704,37937544
6004150878,34743504,21899704,56643208
8004687354,23898120,21899704,45797824
10005500950,43798400,21904456,65702856
12005550689,45264416,21904456,67168872
14006402577,47074064,21904456,68978520
16007246174,53482944,21904456,75387400
18008096087,64239928,21904456,86144384
20008167539,52145408,21904456,74049864
22008632169,52157840,21904456,74062296
24008673223,52157840,21904456,74062296
26008960607,52157840,21913000,74070840
28009261018,52162832,21913000,74075832
30009457212,52162832,21913000,74075832
32010388446,52202400,21913000,74115400
16975,17597144,21950632,39547776
2000456340,29958728,21954784,51913512
4001372968,35864520,21954784,57819304
6002051556,42397664,21954784,64352448
8002871468,27813144,21954784,49767928
10003789280,31979816,21954784,53934600
12004312334,40670792,21954784,62625576
14004405892,50994072,21954784,72948856
16005532136,60907224,21958408,82865632
18005961632,51339576,21958408,73297984
20006090323,51347304,21958408,73305712
22006648905,51355264,21958408,73313672
24007606983,51355264,21958408,73313672
26007752648,51355264,21958408,73313672
28007767254,51355264,21958408,73313672
30007824889,51355264,21958408,73313672
13422,17598920,22050688,39649608
1999641165,25013888,22050688,47064576
4000718854,19037224,22050688,41087912
6002371705,27824744,22050688,49875432
8003201486,37136416,22050688,59187104
10004058110,31053728,22050688,53104416
12004913550,42833760,22050688,64884448
14005772938,42459136,22050688,64509824
16006629562,57268904,22050688,79319592
18007519346,52243784,22050688,74294472
20007509083,51961544,22050688,74012232
22007524083,51966584,22050688,74017272
24007639353,51966584,22050688,74017272
26008464791,51966584,22050688,74017272
28009486030,51966584,22050688,74017272
30010051717,51979784,22050688,74030472
32010579903,52012528,22051648,74064176
15791,16662928,22135704,38798632
2000559767,27638104,22148760,49786864
4001361915,32935504,22148760,55084264
6001644167,33437912,22148760,55586672
8002493685,45807144,22148760,67955904
10003357021,49120336,22148760,71269096
12004230619,38824496,22148760,60973256
14005064743,42489008,22148760,64637768
16006127431,58741896,22148760,80890656
18006716409,51409080,22148760,73557840
20007518952,49662320,22148760,71811080
22008550454,49673000,22148760,71821760
24008978766,49675696,22148760,71824456
26009213647,49675696,22148760,71824456
28009305625,49678336,22148760,71827096
30010164224,49680952,22148760,71829712
12632,16653752,22207576,38861328
1999780120,17677888,22220128,39898016
4000615822,35145800,22220128,57365928
6000939918,23174080,22220128,45394208
8001775226,23159640,22220128,45379768
10002635403,30591184,22220128,52811312
12003490448,37343632,22220128,59563760
14004340757,58051560,22220128,80271688
16005202908,48179968,22220128,70400096
18006063085,61809440,22220128,84029568
20006906287,50395856,22220128,72615984
22007470396,50407024,22220128,72627152
24007543821,50409688,22220128,72629816
26007788966,50409688,22220128,72629816
28008741516,50412352,22220128,72632480
30009536558,50423224,22220128,72643352
32009623010,50456576,22221632,72678208
16185,17678304,22213224,39891528
2000353308,30068592,22226208,52294800
4001212696,19789864,22226208,42016072
6001888521,27820848,22226208,50047056
8002776726,36522624,22226208,58748832
10003636114,41931968,22226208,64158176
12004020608,33245632,22226208,55471840
14004718145,38914880,22226208,61141088
16005579111,55735432,22226208,77961640
18005825440,52904480,22226208,75130688
20006097428,52122880,22226208,74349088
22006137694,52136304,22226208,74362512
24006203618,52136304,22226208,74362512
26006510345,52136304,22226208,74362512
28007181828,52136304,22226208,74362512
30007791334,52141512,22226208,74367720
19344,16664040,22253976,38918016
2000318965,26959080,22258136,49217216
4001180721,30168792,22258136,52426928
6002039319,22472416,22258136,44730552
8003026608,33061392,22258136,55319528
10003870995,38324520,22258136,60582656
12010467398,55518352,22258136,77776488
14010600036,51088784,22258136,73346920
16011464161,47794176,22258136,70052312
18012349208,51385624,22258136,73643760
20012577378,67036696,22258136,89294832
22012767256,67039400,22258136,89297536
24012879368,67042056,22258136,89300192
26013163198,67042056,22258136,89300192
28013509401,67044712,22258136,89302848
30014157199,67055576,22258136,89313712
15791,16768272,22268968,39037240
2000161061,33992784,22290712,56283496
4000382520,26923200,22290712,49213912
6001258488,41071336,22290712,63362048
8002104849,28693640,22290712,50984352
10003013976,42553520,22290712,64844232
12003860336,54805416,22290712,77096128
14004673932,43907040,22290712,66197752
16004752884,44084648,22290712,66375360
18005620956,46026312,22290712,68317024
20005672275,51051296,22290712,73342008
22006027557,51059072,22290712,73349784
24006758648,51059072,22290712,73349784
26007299071,51063160,22290712,73353872
28008282808,51063160,22290712,73353872
30008339258,51067248,22290712,73357960
23290,17693376,22354040,40047416
2000257777,29948952,22376248,52325200
4001080057,20379384,22397112,42776496
6001931944,31785648,22421688,54207336
8002785805,31936376,22422648,54359024
10003634929,34925840,22422648,57348488
12004500238,44722624,22422648,67145272
14007703303,60792384,22422648,83215032
16008439526,41793664,22422648,64216312
18009236937,62558968,22422648,84981616
20009873286,72034736,22422648,94457384
22010763860,72040992,22422648,94463640
24010818337,72040992,22422648,94463640
26011175592,72040992,22422648,94463640
28011673382,72040992,22422648,94463640
30012439212,72050568,22422648,94473216
12633,16561216,22479104,39040320
2000801754,26142824,22485312,48628136
4001516660,27993232,22485312,50478544
6002143930,19589096,22485312,42074408
8002292754,36872440,22485312,59357752
10003145825,28595600,22485312,51080912
12004006397,47822544,22485312,70307856
14004867364,51209976,22485312,73695288
16005755569,43354776,22485312,65840088
18006642590,51222560,22485312,73707872
20007508293,52750928,22485312,75236240
22008495583,52757584,22485312,75242896
24008510583,52757584,22485312,75242896
26008828363,52757584,22485312,75242896
28008971660,52757584,22485312,75242896
30009895788,52757584,22485312,75242896
15396,17430168,22509952,39940120
2000643061,26836424,22518336,49354760
4001204012,19049824,22518336,41568160
6002067742,35065056,22518336,57583392
8002914892,41912392,22518336,64430728
10004388917,26371368,22518336,48889704
12004627746,36364952,22533248,58898200
14005563322,48059056,22533248,70592304
16005645037,57144136,22533248,79677384
18006410472,52806040,22533248,75339288
20006794177,52814104,22533248,75347352
22007061822,52821960,22533248,75355208
24008021478,52821960,22533248,75355208
26008451764,52821960,22533248,75355208
28008448212,52821960,22533248,75355208
30009305231,52821960,22533248,75355208
32009491556,52862400,22533248,75395648
16185,17432984,22596000,40028984
2000543581,12692216,22609032,35301248
4001027949,17216048,22609032,39825080
6001873520,26504088,22609032,49113120
8002733302,24380440,22609032,46989472
10003707565,43459664,22609032,66068696
12004450104,51422672,22609032,74031704
14005308702,40576120,22609032,63185152
16006115982,60462880,22609032,83071912
18007025504,66605944,22609032,89214976
20007805545,73112896,22609032,95721928
22008707567,73128752,22609032,95737784
24009541690,73128752,22609032,95737784
26009929342,73128752,22609032,95737784
28009959343,73128752,22609032,95737784
30010419236,73128752,22609032,95737784
16975,16000968,22636888,38637856
1999637218,12810288,22720112,35530400
4000481999,22008736,22720112,44728848
6001325202,38958592,22720112,61678704
8002041687,34666384,22720112,57386496
10002769226,42117256,22720112,64837368
12002831598,53427024,22720112,76147136
14003687433,50408792,22720112,73128904
16004373916,53999752,22720112,76719864
18005269227,56761120,22720112,79481232
20005813993,52833688,22720112,75553800
22005852284,52848216,22720112,75568328
24006248621,52848216,22720112,75568328
26006286518,52850816,22720112,75570928
28006444816,52853512,22720112,75573624
30006914972,52853512,22720112,75573624
32007340521,52880736,22720112,75600848
34007785413,52894856,22720112,75614968
842018,34593768,15228768,49822536
2002327491,17717064,20293056,38010120
4003162009,22097680,21367056,43464736
6003441892,84695520,21787240,106482760
8004306016,76305168,21736080,98041248
10004785647,94738864,21887080,116625944
12006219801,80740944,22012312,102753256
14021314148,99533008,22111928,121644936
16022091821,110921960,22240264,133162224
18022996211,36027640,22258520,58286160
20023942839,58761232,20943504,79704736
22024313122,107713912,21041840,128755752
24025169351,38281576,20985824,59267400
26026224144,94618248,20978336,115596584
28026376915,70989600,20999072,91988672
30026733381,73541240,20999072,94540312
32027355914,73547560,20999072,94546632
34028037660,73547560,20999072,94546632
36028019501,73551736,21005608,94557344
38028647955,73551736,21007016,94558752
40029621822,73553800,21007016,94560816
42030391995,73558088,21007656,94565744
267646,34857504,15278144,50135648
2000763461,43727560,20813512,64541072
4005822280,34945472,21659704,56605176
6006813517,43361256,21966496,65327752
17370,16570304,21177328,37747632
8007685931,58526768,22104520,80631288
2002640929,42322656,21316872,63639528
10009283910,39799392,22189712,61989104
4007623954,83582760,21322696,104905456
12012543423,30161832,22286528,52448360
6010382915,57176584,21322696,78499280
14019405495,75443616,22329240,97772856
8010846361,36188304,21330632,57518936
16020129086,83704008,22367336,106071344
10011738908,76393944,21346440,97740384
18021009395,79714896,22507656,102222552
12013750987,60619152,21347848,81967000
20022639350,76463992,21767320,98231312
14014446550,25463168,21351432,46814600
22022715143,63743968,21014008,84757976
16016180720,39753776,21355720,61109496
24023671246,89571600,21046712,110618312
18031512711,79871016,21355944,101226960
26024035212,74982616,20977000,95959616
20031572715,60276136,21344360,81620496
28024829465,56227272,21127832,77355104
22031683247,71142000,21344360,92486360
30024932891,66074904,21211992,87286896
24036402969,41746968,21279560,63026528
32026281383,43989016,21239320,65228336
26037493289,67398744,20799080,88197824
34028845334,59814968,21247520,81062488
28038169904,56465656,20799080,77264736
36029450892,74343376,21247520,95590896
30038612427,71904040,20703528,92607568
38029904469,74345536,21248096,95593632
32039467867,76324560,20703528,97028088
40034985789,74347624,21248096,95595720
34040204090,68510904,20703528,89214432
42035734249,74349712,21249696,95599408
36040989658,68519384,20703528,89222912
44036673378,74351840,21249696,95601536
38041464551,68521472,20703528,89225000
46037210248,74356088,21249696,95605784
40041460603,68523560,20703528,89227088
48037483815,74356088,21251248,95607336
42041949313,68523560,20703528,89227088
50038503869,74358152,21251888,95610040
44042023528,68527728,20703528,89231256
52039186010,74360336,21264672,95625008
46042025896,68529912,20703528,89233440
48043004106,68531976,20703528,89235504
331597,34972912,15225296,50198208
2001053609,60871504,20859736,81731240
4001991553,72024016,21737264,93761280
6002833176,26953288,21846024,48799312
8003762041,58315096,22016288,80331384
10003770330,54743400,22163528,76906928
12004628139,69272216,22221112,91493328
14005483579,41144096,22359232,63503328
16006333886,56926016,21795584,78721600
18007196827,63723488,20886472,84609960
20008034897,95587752,20919216,116506968
22008825597,106265128,21000304,127265432
24024621033,89737280,21021104,110758384
26025489500,71555944,21022656,92578600
28026377705,71558056,21022656,92580712
30026736539,71560216,21022656,92582872
32027313280,71562304,21022656,92584960
34027907785,71564392,21030792,92595184
36028436366,71566496,21030792,92597288
38028486105,71570744,21031496,92602240
40028642824,71570744,21032136,92602880
42029367994,71613896,21052648,92666544
262909,34634928,15583968,50218896
2000540818,60424280,21281024,81705304
4001399416,140027312,22155896,162183208
6001844308,32363848,22184816,54548664
8002695800,64759696,22234184,86993880
10003261487,115245728,22379296,137625024
322912,35915200,15227992,51143192
2000596084,62538072,20930232,83468304
4001440076,147624392,21866904,169491296
6001920496,41660272,21914672,63574944
8002788568,72794432,21908520,94702952
10003677957,94080528,22041440,116121968
12004216406,33237120,22101808,55338928
14012876599,61208544,22292976,83501520
16012628296,126305800,22374128,148679928
18013482946,92756216,22001272,114757488
20014337597,49543424,21043640,70587064
22014576425,33125216,21056824,54182040
24014673141,61987544,21056824,83044368
26015346597,62214808,21056824,83271632
28016054792,62214808,21033928,83248736
30016753513,62214808,21033928,83248736
32016764172,62214808,21033928,83248736
34016808384,62220736,20938720,83159456
36017670930,62220736,20932608,83153344
38018280041,62220736,20933184,83153920
40018665719,62226600,20934304,83160904
42019350624,62325224,20950528,83275752
18554,17803112,21116640,38919752
2000860967,13998560,21227640,35226200
4001141245,32834968,21241528,54076496
6001269936,61814536,21258360,83072896
294095,46619664,24032160,70651824
2000804122,68788328,28350696,97139024
4001649692,80309504,29276360,109585864
6002502369,100378696,29530824,129909520
8003356230,129385344,28889096,158274440
10004207722,43446608,29065136,72511744
12004446155,85278600,29133400,114412000
14005402653,131604104,29330352,160934456
16005684905,80621272,29440208,110061480
18007959498,37123400,29416896,66540296
292121,46508672,24209320,70717992
2000502132,84531056,28045472,112576528
4001378494,101921968,28773512,130695480
6002198405,130224528,29111504,159336032
8003062530,31719544,29254920,60974464
10003789278,74226160,29387776,103613936
12003833096,130268072,29433360,159701432
247908,35031840,15212488,50244328
2000925312,48580248,20768912,69349160
279884,46210808,24322664,70533472
2000365941,75584096,28003040,103587136
4001226907,88315192,28936984,117252176
6001389547,115926104,29227936,145154040
8002253672,27630088,29411864,57041952
10003101611,77501592,29557840,107059432
12003851256,131369360,29555360,160924720
14004268909,73191264,29746496,102937760
16005130665,42055520,29853248,71908768
262514,46080032,24170896,70250928
2000716090,70273624,28551208,98824832
480025,19650296,25765816,45416112
2001024791,79990280,30262832,110253112
4001938655,87305000,31193392,118498392
6002801595,112532200,31433000,143965200
234881,35359256,15363224,50722480
268435,47148648,25304496,72453144
2000847150,82321928,29965672,112287600
288173,47243312,25325360,72568672
2000689247,71467664,29669112,101136776
4001534028,71853312,30708368,102561680
572004,34774368,15212104,49986472
354887,20096720,25267176,45363896
285804,19468560,25558056,45026616
2000955313,65859208,29004800,94864008
4001803252,73153152,29975408,103128560
6002719880,95398320,30221280,125619600
8003394915,132145296,30461048,162606344
10004379835,59982848,30671704,90654552
12005812806,49129672,30696208,79825880
282251,46642536,25422712,72065248
2000584636,75248792,29724240,104973032
4001025975,87689656,30867848,118557504
6001874703,118155312,31199144,149354456
209616,20190048,25347920,45537968
2000746486,80453776,29772792,110226568
4001597979,98617832,30864736,129482568
6002465261,135338168,31126392,166464560
350939,19675304,25422736,45098040
2000700694,81412864,29244552,110657416
4001549423,93539712,29997600,123537312
348571,19491736,25486672,44978408
2001066241,80498504,29132336,109630840
4001911417,97279328,29854896,127134224
6002490921,121846120,30148984,151995104
8002586058,30129056,30322160,60451216
10003483736,77839272,30511464,108350736
12003879678,127466416,30542296,158008712
14004631692,52899504,30713696,83613200
16005500948,118242288,30840584,149082872
18005903601,109025096,30929424,139954520
20005976631,101086232,31026960,132113192
22006380073,66391592,31216296,97607888
24007074846,66394568,31216296,97610864
26007100506,66575936,31217784,97793720
28007237881,66575936,31227136,97803072
30007288410,66578024,31227136,97805160
32007428155,66581000,31227712,97808712
34008400837,66583064,31235976,97819040
36009375099,66586096,31235976,97822072
38009707090,66588160,31237080,97825240
40009713801,66591128,31237848,97828976
18158,20510888,31274184,51785072
2000502921,93968528,31516512,125485040
4000510816,45425368,31543520,76968888
6001376125,78701272,31561120,110262392
8002123796,63831288,31576992,95408280
10002162877,63869848,31578144,95447992
12003078319,78026072,31556896,109582968
14003325832,53894168,31509104,85403272
16003686246,58050672,31267952,89318624
18004193115,59853344,30969440,90822784
20004285883,57898112,30962512,88860624
22008534264,57930616,30752160,88682776
